================ Training Loss (Tue Oct  1 20:20:46 2024) ================
================ Training Loss (Tue Oct  1 20:22:00 2024) ================
================ Training Loss (Tue Oct  1 20:22:59 2024) ================
================ Training Loss (Tue Oct  1 20:24:22 2024) ================
================ Training Loss (Tue Oct  1 20:25:02 2024) ================
================ Training Loss (Tue Oct  1 20:25:42 2024) ================
================ Training Loss (Tue Oct  1 20:28:01 2024) ================
================ Training Loss (Tue Oct  1 20:28:17 2024) ================
================ Training Loss (Tue Oct  1 20:29:55 2024) ================
================ Training Loss (Tue Oct  1 20:31:20 2024) ================
================ Training Loss (Tue Oct  1 20:31:58 2024) ================
================ Training Loss (Tue Oct  1 20:32:42 2024) ================
================ Training Loss (Tue Oct  1 20:34:14 2024) ================
================ Training Loss (Tue Oct  1 20:39:30 2024) ================
================ Training Loss (Tue Oct  1 20:40:45 2024) ================
(epoch: 17, iters: 1032, time: 0.133, data: 0.001) D_A: 0.134 G_A: 0.300 cycle_A: 1.656 idt_A: 0.508 D_B: 0.042 G_B: 1.131 cycle_B: 1.113 idt_B: 0.756 
(epoch: 17, iters: 1052, time: 0.134, data: 0.002) D_A: 0.275 G_A: 0.173 cycle_A: 1.375 idt_A: 0.694 D_B: 0.007 G_B: 0.808 cycle_B: 1.371 idt_B: 0.514 
(epoch: 17, iters: 1072, time: 0.133, data: 0.002) D_A: 0.158 G_A: 0.491 cycle_A: 1.632 idt_A: 0.507 D_B: 0.070 G_B: 0.428 cycle_B: 1.004 idt_B: 0.550 
(epoch: 17, iters: 1092, time: 0.134, data: 0.002) D_A: 0.133 G_A: 0.566 cycle_A: 0.939 idt_A: 0.527 D_B: 0.015 G_B: 0.976 cycle_B: 1.172 idt_B: 0.433 
(epoch: 17, iters: 1112, time: 0.133, data: 0.001) D_A: 0.148 G_A: 0.266 cycle_A: 2.075 idt_A: 0.504 D_B: 0.100 G_B: 0.615 cycle_B: 0.927 idt_B: 0.897 
(epoch: 17, iters: 1132, time: 0.134, data: 0.002) D_A: 0.049 G_A: 0.665 cycle_A: 0.806 idt_A: 0.644 D_B: 0.043 G_B: 0.670 cycle_B: 1.965 idt_B: 0.363 
(epoch: 17, iters: 1152, time: 0.135, data: 0.001) D_A: 0.054 G_A: 0.659 cycle_A: 1.359 idt_A: 0.649 D_B: 0.029 G_B: 1.341 cycle_B: 1.291 idt_B: 0.613 
(epoch: 17, iters: 1172, time: 0.132, data: 0.001) D_A: 0.357 G_A: 0.074 cycle_A: 1.157 idt_A: 0.492 D_B: 0.020 G_B: 0.727 cycle_B: 1.092 idt_B: 0.504 
(epoch: 17, iters: 1192, time: 0.133, data: 0.002) D_A: 0.358 G_A: 0.315 cycle_A: 2.343 idt_A: 0.395 D_B: 0.009 G_B: 0.861 cycle_B: 0.740 idt_B: 1.100 
(epoch: 17, iters: 1212, time: 0.133, data: 0.002) D_A: 0.198 G_A: 0.757 cycle_A: 1.333 idt_A: 0.611 D_B: 0.021 G_B: 0.448 cycle_B: 1.318 idt_B: 0.377 
(epoch: 17, iters: 1232, time: 0.211, data: 0.002) D_A: 0.398 G_A: 0.095 cycle_A: 2.637 idt_A: 0.583 D_B: 0.011 G_B: 0.909 cycle_B: 1.098 idt_B: 1.089 
(epoch: 17, iters: 1252, time: 0.131, data: 0.001) D_A: 0.103 G_A: 0.565 cycle_A: 1.439 idt_A: 0.585 D_B: 0.015 G_B: 0.763 cycle_B: 1.116 idt_B: 0.436 
(epoch: 17, iters: 1272, time: 0.133, data: 0.002) D_A: 0.312 G_A: 0.540 cycle_A: 1.252 idt_A: 0.799 D_B: 0.012 G_B: 0.751 cycle_B: 1.733 idt_B: 0.421 
(epoch: 17, iters: 1292, time: 0.133, data: 0.002) D_A: 0.165 G_A: 0.262 cycle_A: 0.914 idt_A: 0.548 D_B: 0.009 G_B: 0.962 cycle_B: 1.348 idt_B: 0.490 
(epoch: 17, iters: 1312, time: 0.133, data: 0.002) D_A: 0.272 G_A: 0.357 cycle_A: 1.656 idt_A: 0.777 D_B: 0.009 G_B: 1.039 cycle_B: 1.938 idt_B: 0.776 
(epoch: 17, iters: 1332, time: 0.132, data: 0.002) D_A: 0.025 G_A: 0.650 cycle_A: 1.027 idt_A: 0.591 D_B: 0.015 G_B: 0.957 cycle_B: 1.134 idt_B: 0.450 
(epoch: 17, iters: 1352, time: 0.134, data: 0.002) D_A: 0.344 G_A: 0.620 cycle_A: 2.391 idt_A: 0.486 D_B: 0.028 G_B: 1.268 cycle_B: 1.022 idt_B: 1.067 
(epoch: 17, iters: 1372, time: 0.134, data: 0.002) D_A: 0.207 G_A: 0.612 cycle_A: 1.302 idt_A: 0.585 D_B: 0.020 G_B: 0.743 cycle_B: 1.547 idt_B: 0.500 
(epoch: 17, iters: 1392, time: 0.134, data: 0.001) D_A: 0.036 G_A: 0.304 cycle_A: 0.957 idt_A: 0.451 D_B: 0.032 G_B: 0.726 cycle_B: 0.725 idt_B: 0.595 
(epoch: 17, iters: 1412, time: 0.134, data: 0.002) D_A: 0.147 G_A: 0.579 cycle_A: 1.987 idt_A: 0.654 D_B: 0.017 G_B: 0.963 cycle_B: 1.069 idt_B: 0.962 
(epoch: 17, iters: 1432, time: 0.133, data: 0.002) D_A: 0.200 G_A: 0.434 cycle_A: 1.086 idt_A: 0.812 D_B: 0.003 G_B: 0.919 cycle_B: 1.655 idt_B: 0.532 
(epoch: 17, iters: 1452, time: 0.134, data: 0.001) D_A: 0.054 G_A: 0.408 cycle_A: 1.224 idt_A: 0.475 D_B: 0.045 G_B: 1.267 cycle_B: 1.212 idt_B: 0.482 
(epoch: 17, iters: 1472, time: 0.134, data: 0.001) D_A: 0.120 G_A: 0.610 cycle_A: 1.044 idt_A: 0.262 D_B: 0.030 G_B: 1.253 cycle_B: 0.576 idt_B: 0.441 
(epoch: 17, iters: 1492, time: 0.134, data: 0.002) D_A: 0.114 G_A: 0.325 cycle_A: 1.145 idt_A: 0.569 D_B: 0.008 G_B: 1.051 cycle_B: 1.354 idt_B: 0.548 
(epoch: 17, iters: 1512, time: 0.134, data: 0.002) D_A: 0.150 G_A: 0.078 cycle_A: 0.928 idt_A: 1.464 D_B: 0.104 G_B: 0.703 cycle_B: 2.614 idt_B: 0.485 
(epoch: 17, iters: 1532, time: 0.133, data: 0.002) D_A: 0.230 G_A: 0.143 cycle_A: 1.365 idt_A: 0.453 D_B: 0.053 G_B: 0.925 cycle_B: 1.102 idt_B: 0.664 
(epoch: 17, iters: 1552, time: 0.133, data: 0.002) D_A: 0.074 G_A: 0.165 cycle_A: 1.104 idt_A: 0.617 D_B: 0.061 G_B: 0.536 cycle_B: 1.626 idt_B: 0.522 
(epoch: 17, iters: 1572, time: 0.134, data: 0.002) D_A: 0.040 G_A: 0.265 cycle_A: 1.231 idt_A: 0.391 D_B: 0.042 G_B: 1.273 cycle_B: 0.856 idt_B: 0.453 
(epoch: 17, iters: 1592, time: 0.133, data: 0.002) D_A: 0.062 G_A: 0.162 cycle_A: 1.004 idt_A: 0.827 D_B: 0.062 G_B: 0.496 cycle_B: 2.008 idt_B: 0.404 
(epoch: 17, iters: 1612, time: 0.133, data: 0.001) D_A: 0.087 G_A: 0.561 cycle_A: 2.528 idt_A: 0.654 D_B: 0.023 G_B: 0.951 cycle_B: 1.456 idt_B: 0.791 
(epoch: 17, iters: 1632, time: 0.211, data: 0.001) D_A: 0.100 G_A: 0.377 cycle_A: 1.413 idt_A: 0.552 D_B: 0.011 G_B: 0.891 cycle_B: 1.257 idt_B: 0.577 
(epoch: 17, iters: 1652, time: 0.133, data: 0.001) D_A: 0.137 G_A: 0.536 cycle_A: 1.928 idt_A: 0.606 D_B: 0.015 G_B: 0.438 cycle_B: 1.421 idt_B: 1.109 
(epoch: 17, iters: 1672, time: 0.134, data: 0.002) D_A: 0.205 G_A: 0.082 cycle_A: 1.157 idt_A: 0.413 D_B: 0.047 G_B: 0.558 cycle_B: 0.676 idt_B: 0.400 
(epoch: 17, iters: 1692, time: 0.132, data: 0.001) D_A: 0.406 G_A: 0.236 cycle_A: 2.278 idt_A: 0.471 D_B: 0.006 G_B: 0.967 cycle_B: 0.930 idt_B: 1.356 
(epoch: 17, iters: 1712, time: 0.134, data: 0.001) D_A: 0.173 G_A: 0.421 cycle_A: 0.784 idt_A: 0.412 D_B: 0.027 G_B: 0.687 cycle_B: 1.035 idt_B: 0.330 
(epoch: 17, iters: 1732, time: 0.133, data: 0.002) D_A: 0.219 G_A: 0.362 cycle_A: 2.157 idt_A: 0.625 D_B: 0.019 G_B: 0.838 cycle_B: 1.263 idt_B: 0.779 
(epoch: 17, iters: 1752, time: 0.133, data: 0.001) D_A: 0.100 G_A: 0.215 cycle_A: 1.291 idt_A: 0.664 D_B: 0.012 G_B: 1.014 cycle_B: 1.664 idt_B: 0.607 
(epoch: 17, iters: 1772, time: 0.134, data: 0.002) D_A: 0.048 G_A: 0.368 cycle_A: 0.979 idt_A: 0.358 D_B: 0.009 G_B: 0.928 cycle_B: 0.747 idt_B: 0.396 
(epoch: 17, iters: 1792, time: 0.134, data: 0.001) D_A: 0.159 G_A: 0.360 cycle_A: 0.981 idt_A: 0.721 D_B: 0.009 G_B: 0.816 cycle_B: 1.431 idt_B: 0.587 
(epoch: 17, iters: 1812, time: 0.133, data: 0.002) D_A: 0.418 G_A: 0.179 cycle_A: 1.816 idt_A: 0.762 D_B: 0.019 G_B: 0.837 cycle_B: 1.660 idt_B: 0.932 
(epoch: 17, iters: 1832, time: 0.133, data: 0.001) D_A: 0.323 G_A: 0.111 cycle_A: 0.836 idt_A: 0.866 D_B: 0.031 G_B: 0.916 cycle_B: 1.491 idt_B: 0.478 
(epoch: 17, iters: 1852, time: 0.134, data: 0.001) D_A: 0.148 G_A: 0.162 cycle_A: 1.023 idt_A: 0.726 D_B: 0.013 G_B: 1.100 cycle_B: 1.336 idt_B: 0.489 
(epoch: 17, iters: 1872, time: 0.133, data: 0.002) D_A: 0.147 G_A: 0.254 cycle_A: 1.280 idt_A: 0.461 D_B: 0.013 G_B: 0.798 cycle_B: 0.967 idt_B: 0.541 
(epoch: 17, iters: 1892, time: 0.133, data: 0.002) D_A: 0.040 G_A: 0.021 cycle_A: 1.485 idt_A: 0.457 D_B: 0.024 G_B: 0.764 cycle_B: 1.354 idt_B: 0.781 
(epoch: 17, iters: 1912, time: 0.133, data: 0.002) D_A: 0.038 G_A: 0.895 cycle_A: 0.777 idt_A: 0.521 D_B: 0.014 G_B: 0.532 cycle_B: 1.238 idt_B: 0.342 
(epoch: 17, iters: 1932, time: 0.134, data: 0.002) D_A: 0.061 G_A: 0.571 cycle_A: 0.917 idt_A: 0.294 D_B: 0.019 G_B: 1.179 cycle_B: 0.665 idt_B: 0.325 
(epoch: 17, iters: 1952, time: 0.133, data: 0.002) D_A: 0.277 G_A: 0.256 cycle_A: 1.088 idt_A: 0.773 D_B: 0.011 G_B: 0.991 cycle_B: 1.151 idt_B: 0.486 
(epoch: 17, iters: 1972, time: 0.133, data: 0.001) D_A: 0.194 G_A: 0.194 cycle_A: 1.200 idt_A: 0.450 D_B: 0.007 G_B: 0.992 cycle_B: 1.198 idt_B: 0.466 
(epoch: 17, iters: 1992, time: 0.134, data: 0.002) D_A: 0.099 G_A: 0.636 cycle_A: 0.954 idt_A: 0.298 D_B: 0.005 G_B: 1.145 cycle_B: 0.809 idt_B: 0.573 
(epoch: 17, iters: 2012, time: 0.134, data: 0.001) D_A: 0.052 G_A: 0.242 cycle_A: 0.655 idt_A: 0.474 D_B: 0.010 G_B: 0.895 cycle_B: 1.000 idt_B: 0.443 
(epoch: 17, iters: 2032, time: 0.230, data: 0.002) D_A: 0.099 G_A: 0.392 cycle_A: 1.321 idt_A: 0.438 D_B: 0.008 G_B: 1.215 cycle_B: 1.138 idt_B: 0.669 
(epoch: 18, iters: 4, time: 0.130, data: 0.001) D_A: 0.076 G_A: 0.428 cycle_A: 1.115 idt_A: 0.433 D_B: 0.023 G_B: 1.188 cycle_B: 0.835 idt_B: 0.615 
(epoch: 18, iters: 24, time: 0.134, data: 0.000) D_A: 0.263 G_A: 0.109 cycle_A: 1.740 idt_A: 0.522 D_B: 0.089 G_B: 0.651 cycle_B: 0.896 idt_B: 0.824 
(epoch: 18, iters: 44, time: 0.134, data: 0.002) D_A: 0.145 G_A: 0.173 cycle_A: 0.820 idt_A: 0.293 D_B: 0.012 G_B: 1.006 cycle_B: 0.739 idt_B: 0.299 
(epoch: 18, iters: 64, time: 0.133, data: 0.002) D_A: 0.267 G_A: 0.733 cycle_A: 1.280 idt_A: 2.178 D_B: 0.011 G_B: 1.025 cycle_B: 4.819 idt_B: 0.489 
(epoch: 18, iters: 84, time: 0.133, data: 0.002) D_A: 0.321 G_A: 0.063 cycle_A: 1.360 idt_A: 1.077 D_B: 0.024 G_B: 0.705 cycle_B: 1.980 idt_B: 0.595 
(epoch: 18, iters: 104, time: 0.140, data: 0.002) D_A: 0.096 G_A: 0.369 cycle_A: 2.149 idt_A: 0.395 D_B: 0.018 G_B: 0.981 cycle_B: 0.800 idt_B: 0.712 
(epoch: 18, iters: 124, time: 0.134, data: 0.001) D_A: 0.072 G_A: 0.578 cycle_A: 1.189 idt_A: 0.456 D_B: 0.012 G_B: 0.960 cycle_B: 1.014 idt_B: 0.506 
(epoch: 18, iters: 144, time: 0.134, data: 0.002) D_A: 0.019 G_A: 0.338 cycle_A: 1.087 idt_A: 0.462 D_B: 0.059 G_B: 1.541 cycle_B: 1.488 idt_B: 0.492 
(epoch: 18, iters: 164, time: 0.134, data: 0.002) D_A: 0.145 G_A: 0.378 cycle_A: 0.931 idt_A: 0.365 D_B: 0.010 G_B: 1.196 cycle_B: 0.896 idt_B: 0.405 
(epoch: 18, iters: 184, time: 0.135, data: 0.002) D_A: 0.211 G_A: 0.205 cycle_A: 1.498 idt_A: 0.430 D_B: 0.008 G_B: 0.939 cycle_B: 1.072 idt_B: 0.618 
(epoch: 18, iters: 204, time: 0.134, data: 0.001) D_A: 0.208 G_A: 0.399 cycle_A: 2.262 idt_A: 0.493 D_B: 0.013 G_B: 0.948 cycle_B: 1.241 idt_B: 2.042 
(epoch: 18, iters: 224, time: 0.135, data: 0.002) D_A: 0.205 G_A: 0.276 cycle_A: 1.060 idt_A: 0.345 D_B: 0.049 G_B: 1.376 cycle_B: 0.797 idt_B: 0.625 
(epoch: 18, iters: 244, time: 0.134, data: 0.001) D_A: 0.131 G_A: 0.342 cycle_A: 1.502 idt_A: 0.521 D_B: 0.069 G_B: 0.453 cycle_B: 0.664 idt_B: 0.460 
(epoch: 18, iters: 264, time: 0.133, data: 0.001) D_A: 0.181 G_A: 0.273 cycle_A: 2.004 idt_A: 0.461 D_B: 0.117 G_B: 0.395 cycle_B: 0.904 idt_B: 0.777 
(epoch: 18, iters: 284, time: 0.134, data: 0.002) D_A: 0.119 G_A: 0.324 cycle_A: 1.032 idt_A: 0.514 D_B: 0.012 G_B: 1.068 cycle_B: 1.109 idt_B: 0.423 
(epoch: 18, iters: 304, time: 0.133, data: 0.002) D_A: 0.238 G_A: 0.141 cycle_A: 0.884 idt_A: 0.258 D_B: 0.022 G_B: 0.698 cycle_B: 0.687 idt_B: 0.348 
(epoch: 18, iters: 324, time: 0.134, data: 0.002) D_A: 0.228 G_A: 0.233 cycle_A: 1.238 idt_A: 0.476 D_B: 0.012 G_B: 0.464 cycle_B: 1.020 idt_B: 0.619 
(epoch: 18, iters: 344, time: 0.134, data: 0.002) D_A: 0.079 G_A: 0.278 cycle_A: 1.860 idt_A: 0.359 D_B: 0.029 G_B: 0.611 cycle_B: 0.754 idt_B: 0.627 
(epoch: 18, iters: 364, time: 0.134, data: 0.002) D_A: 0.373 G_A: 0.176 cycle_A: 1.058 idt_A: 0.510 D_B: 0.013 G_B: 0.837 cycle_B: 1.140 idt_B: 0.554 
(epoch: 18, iters: 384, time: 0.207, data: 0.002) D_A: 0.283 G_A: 0.796 cycle_A: 2.574 idt_A: 0.718 D_B: 0.088 G_B: 0.505 cycle_B: 1.220 idt_B: 0.655 
(epoch: 18, iters: 404, time: 0.134, data: 0.001) D_A: 0.149 G_A: 0.567 cycle_A: 1.188 idt_A: 0.451 D_B: 0.048 G_B: 1.103 cycle_B: 1.125 idt_B: 0.472 
(epoch: 18, iters: 424, time: 0.134, data: 0.002) D_A: 0.042 G_A: 0.659 cycle_A: 1.282 idt_A: 0.405 D_B: 0.023 G_B: 0.790 cycle_B: 0.994 idt_B: 0.678 
(epoch: 18, iters: 444, time: 0.125, data: 0.002) D_A: 0.135 G_A: 0.449 cycle_A: 1.468 idt_A: 0.637 D_B: 0.009 G_B: 0.899 cycle_B: 1.426 idt_B: 0.565 
(epoch: 18, iters: 464, time: 0.134, data: 0.002) D_A: 0.208 G_A: 0.291 cycle_A: 1.082 idt_A: 0.579 D_B: 0.006 G_B: 1.152 cycle_B: 0.792 idt_B: 0.750 
(epoch: 18, iters: 484, time: 0.134, data: 0.002) D_A: 0.167 G_A: 0.713 cycle_A: 1.471 idt_A: 0.655 D_B: 0.019 G_B: 0.742 cycle_B: 0.860 idt_B: 0.752 
(epoch: 18, iters: 504, time: 0.133, data: 0.002) D_A: 0.206 G_A: 0.429 cycle_A: 1.061 idt_A: 0.524 D_B: 0.061 G_B: 0.495 cycle_B: 0.935 idt_B: 0.483 
(epoch: 18, iters: 524, time: 0.134, data: 0.002) D_A: 0.301 G_A: 0.480 cycle_A: 1.024 idt_A: 0.911 D_B: 0.022 G_B: 1.023 cycle_B: 1.697 idt_B: 0.506 
(epoch: 18, iters: 544, time: 0.134, data: 0.002) D_A: 0.268 G_A: 0.309 cycle_A: 3.587 idt_A: 0.718 D_B: 0.065 G_B: 1.022 cycle_B: 1.490 idt_B: 1.986 
(epoch: 18, iters: 564, time: 0.135, data: 0.002) D_A: 0.432 G_A: 0.932 cycle_A: 1.090 idt_A: 0.718 D_B: 0.024 G_B: 1.035 cycle_B: 1.172 idt_B: 0.409 
(epoch: 18, iters: 584, time: 0.134, data: 0.002) D_A: 0.092 G_A: 0.497 cycle_A: 1.617 idt_A: 0.743 D_B: 0.014 G_B: 0.998 cycle_B: 2.582 idt_B: 0.591 
(epoch: 18, iters: 604, time: 0.133, data: 0.002) D_A: 0.204 G_A: 0.415 cycle_A: 1.488 idt_A: 0.327 D_B: 0.005 G_B: 0.945 cycle_B: 0.707 idt_B: 0.327 
(epoch: 18, iters: 624, time: 0.133, data: 0.002) D_A: 0.220 G_A: 0.083 cycle_A: 1.147 idt_A: 0.886 D_B: 0.175 G_B: 0.207 cycle_B: 1.298 idt_B: 0.357 
(epoch: 18, iters: 644, time: 0.134, data: 0.002) D_A: 0.157 G_A: 0.346 cycle_A: 1.076 idt_A: 0.473 D_B: 0.046 G_B: 0.892 cycle_B: 0.778 idt_B: 0.266 
(epoch: 18, iters: 664, time: 0.134, data: 0.002) D_A: 0.173 G_A: 0.536 cycle_A: 1.559 idt_A: 0.774 D_B: 0.016 G_B: 0.709 cycle_B: 1.663 idt_B: 0.727 
(epoch: 18, iters: 684, time: 0.133, data: 0.002) D_A: 0.143 G_A: 0.118 cycle_A: 0.808 idt_A: 0.472 D_B: 0.052 G_B: 1.039 cycle_B: 0.889 idt_B: 0.356 
(epoch: 18, iters: 704, time: 0.134, data: 0.002) D_A: 0.239 G_A: 0.219 cycle_A: 1.257 idt_A: 0.965 D_B: 0.013 G_B: 1.037 cycle_B: 2.084 idt_B: 0.490 
(epoch: 18, iters: 724, time: 0.134, data: 0.002) D_A: 0.117 G_A: 0.373 cycle_A: 2.398 idt_A: 0.530 D_B: 0.169 G_B: 1.776 cycle_B: 1.203 idt_B: 1.419 
(epoch: 18, iters: 744, time: 0.135, data: 0.002) D_A: 0.112 G_A: 0.396 cycle_A: 1.199 idt_A: 0.579 D_B: 0.018 G_B: 0.775 cycle_B: 1.375 idt_B: 0.598 
(epoch: 18, iters: 764, time: 0.134, data: 0.001) D_A: 0.148 G_A: 0.085 cycle_A: 1.623 idt_A: 0.524 D_B: 0.012 G_B: 1.193 cycle_B: 1.527 idt_B: 0.422 
(epoch: 18, iters: 784, time: 0.210, data: 0.002) D_A: 0.245 G_A: 0.612 cycle_A: 0.742 idt_A: 0.795 D_B: 0.015 G_B: 1.018 cycle_B: 1.433 idt_B: 0.342 
(epoch: 18, iters: 804, time: 0.134, data: 0.001) D_A: 0.292 G_A: 0.252 cycle_A: 2.375 idt_A: 0.521 D_B: 0.052 G_B: 1.085 cycle_B: 0.958 idt_B: 1.334 
(epoch: 18, iters: 824, time: 0.134, data: 0.002) D_A: 0.208 G_A: 0.576 cycle_A: 1.033 idt_A: 0.975 D_B: 0.007 G_B: 1.318 cycle_B: 2.439 idt_B: 0.466 
(epoch: 18, iters: 844, time: 0.133, data: 0.002) D_A: 0.164 G_A: 0.249 cycle_A: 2.044 idt_A: 0.735 D_B: 0.019 G_B: 0.853 cycle_B: 1.583 idt_B: 0.985 
(epoch: 18, iters: 864, time: 0.133, data: 0.002) D_A: 0.065 G_A: 0.459 cycle_A: 1.582 idt_A: 0.638 D_B: 0.059 G_B: 0.511 cycle_B: 1.391 idt_B: 1.186 
(epoch: 18, iters: 884, time: 0.134, data: 0.002) D_A: 0.416 G_A: 0.630 cycle_A: 0.717 idt_A: 0.622 D_B: 0.007 G_B: 0.832 cycle_B: 1.247 idt_B: 0.289 
(epoch: 18, iters: 904, time: 0.134, data: 0.002) D_A: 0.390 G_A: 0.058 cycle_A: 1.032 idt_A: 0.487 D_B: 0.009 G_B: 1.100 cycle_B: 1.045 idt_B: 0.523 
(epoch: 18, iters: 924, time: 0.133, data: 0.001) D_A: 0.245 G_A: 0.167 cycle_A: 0.899 idt_A: 0.420 D_B: 0.007 G_B: 1.178 cycle_B: 0.944 idt_B: 0.411 
(epoch: 18, iters: 944, time: 0.133, data: 0.002) D_A: 0.140 G_A: 0.272 cycle_A: 1.389 idt_A: 0.538 D_B: 0.006 G_B: 0.932 cycle_B: 1.384 idt_B: 0.597 
(epoch: 18, iters: 964, time: 0.135, data: 0.002) D_A: 0.079 G_A: 0.471 cycle_A: 1.520 idt_A: 0.550 D_B: 0.022 G_B: 0.924 cycle_B: 1.247 idt_B: 0.703 
(epoch: 18, iters: 984, time: 0.134, data: 0.001) D_A: 0.284 G_A: 0.218 cycle_A: 1.209 idt_A: 0.378 D_B: 0.021 G_B: 0.774 cycle_B: 0.862 idt_B: 0.778 
(epoch: 18, iters: 1004, time: 0.134, data: 0.002) D_A: 0.353 G_A: 0.314 cycle_A: 1.257 idt_A: 0.767 D_B: 0.007 G_B: 0.902 cycle_B: 1.517 idt_B: 0.671 
(epoch: 18, iters: 1024, time: 0.133, data: 0.002) D_A: 0.167 G_A: 1.010 cycle_A: 1.424 idt_A: 0.749 D_B: 0.003 G_B: 0.749 cycle_B: 2.178 idt_B: 0.593 
(epoch: 18, iters: 1044, time: 0.133, data: 0.002) D_A: 0.228 G_A: 0.150 cycle_A: 1.652 idt_A: 0.341 D_B: 0.006 G_B: 0.721 cycle_B: 1.005 idt_B: 0.835 
(epoch: 18, iters: 1064, time: 0.134, data: 0.001) D_A: 0.269 G_A: 0.112 cycle_A: 0.862 idt_A: 0.770 D_B: 0.100 G_B: 1.483 cycle_B: 1.291 idt_B: 0.410 
(epoch: 18, iters: 1084, time: 0.135, data: 0.002) D_A: 0.091 G_A: 0.491 cycle_A: 1.009 idt_A: 0.618 D_B: 0.014 G_B: 0.929 cycle_B: 0.932 idt_B: 0.527 
(epoch: 18, iters: 1104, time: 0.133, data: 0.002) D_A: 0.243 G_A: 0.484 cycle_A: 1.785 idt_A: 0.542 D_B: 0.005 G_B: 0.807 cycle_B: 0.900 idt_B: 0.905 
(epoch: 18, iters: 1124, time: 0.134, data: 0.001) D_A: 0.250 G_A: 0.733 cycle_A: 1.347 idt_A: 0.715 D_B: 0.013 G_B: 1.225 cycle_B: 1.513 idt_B: 0.475 
(epoch: 18, iters: 1144, time: 0.133, data: 0.001) D_A: 0.209 G_A: 0.166 cycle_A: 1.928 idt_A: 0.958 D_B: 0.012 G_B: 1.192 cycle_B: 2.132 idt_B: 0.944 
(epoch: 18, iters: 1164, time: 0.134, data: 0.002) D_A: 0.258 G_A: 0.539 cycle_A: 2.930 idt_A: 0.317 D_B: 0.016 G_B: 0.717 cycle_B: 0.820 idt_B: 1.462 
(epoch: 18, iters: 1184, time: 0.223, data: 0.002) D_A: 0.166 G_A: 0.290 cycle_A: 1.798 idt_A: 0.754 D_B: 0.011 G_B: 0.657 cycle_B: 1.138 idt_B: 0.625 
(epoch: 18, iters: 1204, time: 0.133, data: 0.001) D_A: 0.231 G_A: 0.285 cycle_A: 0.928 idt_A: 0.543 D_B: 0.011 G_B: 0.792 cycle_B: 1.285 idt_B: 0.450 
(epoch: 18, iters: 1224, time: 0.134, data: 0.002) D_A: 0.051 G_A: 0.550 cycle_A: 1.391 idt_A: 0.273 D_B: 0.012 G_B: 0.973 cycle_B: 0.742 idt_B: 0.637 
(epoch: 18, iters: 1244, time: 0.134, data: 0.002) D_A: 0.138 G_A: 0.254 cycle_A: 0.679 idt_A: 0.599 D_B: 0.026 G_B: 0.589 cycle_B: 1.325 idt_B: 0.351 
(epoch: 18, iters: 1264, time: 0.133, data: 0.002) D_A: 0.082 G_A: 0.546 cycle_A: 1.124 idt_A: 0.316 D_B: 0.024 G_B: 0.892 cycle_B: 0.858 idt_B: 0.437 
(epoch: 18, iters: 1284, time: 0.134, data: 0.002) D_A: 0.304 G_A: 0.483 cycle_A: 1.499 idt_A: 0.738 D_B: 0.011 G_B: 1.165 cycle_B: 2.133 idt_B: 0.681 
(epoch: 18, iters: 1304, time: 0.133, data: 0.002) D_A: 0.190 G_A: 0.227 cycle_A: 1.958 idt_A: 0.764 D_B: 0.025 G_B: 0.674 cycle_B: 1.770 idt_B: 0.534 
(epoch: 18, iters: 1324, time: 0.134, data: 0.002) D_A: 0.223 G_A: 0.495 cycle_A: 1.870 idt_A: 0.381 D_B: 0.008 G_B: 1.022 cycle_B: 0.836 idt_B: 1.019 
(epoch: 18, iters: 1344, time: 0.133, data: 0.002) D_A: 0.132 G_A: 0.881 cycle_A: 1.007 idt_A: 0.851 D_B: 0.008 G_B: 0.983 cycle_B: 1.411 idt_B: 0.361 
(epoch: 18, iters: 1364, time: 0.134, data: 0.001) D_A: 0.017 G_A: 0.495 cycle_A: 1.783 idt_A: 0.424 D_B: 0.022 G_B: 1.048 cycle_B: 0.722 idt_B: 0.766 
(epoch: 18, iters: 1384, time: 0.134, data: 0.002) D_A: 0.053 G_A: 0.658 cycle_A: 1.829 idt_A: 0.379 D_B: 0.016 G_B: 0.918 cycle_B: 1.203 idt_B: 0.784 
(epoch: 18, iters: 1404, time: 0.138, data: 0.002) D_A: 0.123 G_A: 0.340 cycle_A: 1.250 idt_A: 0.795 D_B: 0.016 G_B: 0.806 cycle_B: 1.583 idt_B: 0.594 
(epoch: 18, iters: 1424, time: 0.134, data: 0.001) D_A: 0.102 G_A: 0.416 cycle_A: 0.995 idt_A: 0.465 D_B: 0.049 G_B: 1.211 cycle_B: 0.892 idt_B: 0.437 
(epoch: 18, iters: 1444, time: 0.133, data: 0.002) D_A: 0.046 G_A: 0.742 cycle_A: 1.237 idt_A: 0.400 D_B: 0.055 G_B: 0.690 cycle_B: 0.931 idt_B: 0.514 
(epoch: 18, iters: 1464, time: 0.134, data: 0.002) D_A: 0.090 G_A: 0.209 cycle_A: 1.222 idt_A: 0.686 D_B: 0.008 G_B: 0.886 cycle_B: 1.662 idt_B: 0.482 
(epoch: 18, iters: 1484, time: 0.134, data: 0.002) D_A: 0.116 G_A: 0.375 cycle_A: 1.279 idt_A: 0.672 D_B: 0.017 G_B: 0.849 cycle_B: 1.583 idt_B: 0.659 
